Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,PHYS    199,SAFINYA C R,A,1
F18,Undergraduate,PHYS    199,STREICHAN S,A,1
F18,Undergraduate,PHYS    199,STUART D D,A+,1
F18,Undergraduate,PHYS    199,STUART D D,A,1
F18,Undergraduate,PHYS    199,STUART D D,A-,1
F18,Undergraduate,PHYS    199,YOUNG A F,A,3
F18,Graduate,PHYS    205,EARDLEY D M,A+,5
F18,Graduate,PHYS    205,EARDLEY D M,A,6
F18,Graduate,PHYS    205,EARDLEY D M,A-,5
F18,Graduate,PHYS    205,EARDLEY D M,B+,4
F18,Graduate,PHYS    205,EARDLEY D M,B,5
F18,Graduate,PHYS    215A,SHRAIMAN B I,A+,9
F18,Graduate,PHYS    215A,SHRAIMAN B I,A,14
F18,Graduate,PHYS    215A,SHRAIMAN B I,A-,5
F18,Graduate,PHYS    215A,SHRAIMAN B I,B+,3
F18,Graduate,PHYS    215A,SHRAIMAN B I,B,2
F18,Graduate,PHYS    215A,SHRAIMAN B I,C,1
F18,Graduate,PHYS    221A,SREDNICKI M,A+,2
F18,Graduate,PHYS    221A,SREDNICKI M,A,8
F18,Graduate,PHYS    221A,SREDNICKI M,A-,8
F18,Graduate,PHYS    221A,SREDNICKI M,B+,1
F18,Graduate,PHYS    223A,YOUNG A F,A,3
F18,Graduate,PHYS    223A,YOUNG A F,A-,11
F18,Graduate,PHYS    223A,YOUNG A F,B+,3
F18,Graduate,PHYS    225A,RICHMAN J D,A+,1
F18,Graduate,PHYS    225A,RICHMAN J D,A,5
F18,Graduate,PHYS    231A,MAROLF D M,A+,1
F18,Graduate,PHYS    231A,MAROLF D M,A,6
F18,Graduate,PHYS    231A,MAROLF D M,A-,1
F18,Graduate,PHYS    231A,MAROLF D M,B+,1
F18,Graduate,PHYS    231A,MAROLF D M,B,2
F18,Graduate,PHYS    231A,MAROLF D M,C+,1
F18,Graduate,PHYS    234,BLAES O M,A+,4
F18,Graduate,PHYS    234,BLAES O M,A,9
F18,Graduate,PHYS    234,BLAES O M,A-,3
F18,Graduate,PHYS    234,BLAES O M,B+,3
F18,Graduate,PHYS    234,BLAES O M,B,1
F18,Graduate,PHYS    234,BLAES O M,C+,1
F18,Graduate,PHYS    250,SHERWIN M S,A,1
F18,Graduate,PHYS    260A,SHRAIMAN B I,S,43
F18,Graduate,PHYS    260A,XU C,S,43
F18,Graduate,PHYS    260G,SHERWIN M S,S,43
F18,Graduate,PHYS    260J,CARLSON J M,S,12
F18,Graduate,PHYS    500,GELLER R M,S,43
F18,Graduate,PHYS    500,GELLER R M,U,1
F18,Graduate,PHYS    596,BALENTS L M,S,2
F18,Graduate,PHYS    596,BERENSTEIN D,S,1
F18,Graduate,PHYS    596,BILDSTEN L,S,3
F18,Graduate,PHYS    596,BLAES O M,S,3
F18,Graduate,PHYS    596,BOUWMEESTER D,S,3
F18,Graduate,PHYS    596,BRANDT T D,F,1
F18,Graduate,PHYS    596,CAMPAGNARI C,S,3
F18,Graduate,PHYS    596,CARLSON J M,S,2
F18,Graduate,PHYS    596,CLELAND A N,S,1
F18,Graduate,PHYS    596,CRAIG N J,S,2
F18,Graduate,PHYS    596,DOGIC Z,S,1
F18,Graduate,PHYS    596,FISHER M P,S,2
F18,Graduate,PHYS    596,FYGENSON D K,S,2
F18,Graduate,PHYS    596,HENNAWI J F,F,1
F18,Graduate,PHYS    596,HOROWITZ G,S,3
F18,Graduate,PHYS    596,HOWELL D A,S,2
F18,Graduate,PHYS    596,INCANDELA J R,S,5
F18,Graduate,PHYS    596,JAYICH A M,S,1
F18,Graduate,PHYS    596,JAYICH ANIA,S,4
F18,Graduate,PHYS    596,LUBIN P,S,1
F18,Graduate,PHYS    596,LUDWIG A W,S,1
F18,Graduate,PHYS    596,MARCHETTI M,S,1
F18,Graduate,PHYS    596,MAROLF D M,S,4
F18,Graduate,PHYS    596,MARTIN C L,S,2
F18,Graduate,PHYS    596,MARTINIS J,S,2
F18,Graduate,PHYS    596,MAZIN B A,S,7
F18,Graduate,PHYS    596,MORRISON D R,S,3
F18,Graduate,PHYS    596,MURRAY-CLAY R,S,1
F18,Graduate,PHYS    596,NAYAK C V,S,5
F18,Graduate,PHYS    596,NELSON H,S,2
F18,Graduate,PHYS    596,OH S P,S,2
F18,Graduate,PHYS    596,PATTERSON D S,S,1
F18,Graduate,PHYS    596,RICHMAN J D,S,1
F18,Graduate,PHYS    596,SALEH O A,S,1
F18,Graduate,PHYS    596,SHERWIN M S,S,5
F18,Graduate,PHYS    596,SHRAIMAN B I,S,2
F18,Graduate,PHYS    596,SREDNICKI M,S,1
F18,Graduate,PHYS    596,STUART D D,S,1
F18,Graduate,PHYS    596,VAN DE WALLE,S,1
F18,Graduate,PHYS    596,WELD D M,S,6
F18,Graduate,PHYS    596,XU C,S,2
F18,Graduate,PHYS    596,YOUNG A F,S,4
F18,Undergraduate,PHYS CS  15A,JAYICH A M,P,23
F18,Undergraduate,PHYS CS  15A,LIPATOV M,P,10
F18,Undergraduate,PHYS CS  15A,SIMMONS E Q,P,13
F18,Undergraduate,PHYS CS  31,GURUSWAMY S,P,14
F18,Undergraduate,PHYS CS  31,KOUTROULAKIS,P,14
F18,Undergraduate,PHYS CS  34,BIBILASHVILI,P,25
F18,Undergraduate,PHYS CS  34,KOUTROULAKIS,P,25
F18,Undergraduate,PHYS CS 199,LUZZATTO-FEGI,P,1
