Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F18,Undergraduate,WRIT    105M,PROPEN A D,B+,3
F18,Undergraduate,WRIT    105PD,WALLING O W,A+,1
F18,Undergraduate,WRIT    105PD,WALLING O W,A,7
F18,Undergraduate,WRIT    105PD,WALLING O W,A-,3
F18,Undergraduate,WRIT    105PD,WALLING O W,B+,1
F18,Undergraduate,WRIT    105PD,WALLING O W,B,4
F18,Undergraduate,WRIT    105PD,WALLING O W,B-,1
F18,Undergraduate,WRIT    105PD,WALLING O W,C+,4
F18,Undergraduate,WRIT    105PD,WALLING O W,C,2
F18,Undergraduate,WRIT    105PD,WALLING O W,F,1
F18,Undergraduate,WRIT    105PS,GENOVA G L,A+,1
F18,Undergraduate,WRIT    105PS,GENOVA G L,A,3
F18,Undergraduate,WRIT    105PS,GENOVA G L,A-,8
F18,Undergraduate,WRIT    105PS,GENOVA G L,B+,6
F18,Undergraduate,WRIT    105PS,GENOVA G L,B,5
F18,Undergraduate,WRIT    105PS,GENOVA G L,B-,1
F18,Undergraduate,WRIT    105PS,HANSON J L,A+,1
F18,Undergraduate,WRIT    105PS,HANSON J L,A,10
F18,Undergraduate,WRIT    105PS,HANSON J L,A-,7
F18,Undergraduate,WRIT    105PS,HANSON J L,B+,3
F18,Undergraduate,WRIT    105PS,HANSON J L,B,1
F18,Undergraduate,WRIT    105PS,HANSON J L,B-,1
F18,Undergraduate,WRIT    105PS,HANSON J L,F,1
F18,Undergraduate,WRIT    105R,FANCHER P J,A,8
F18,Undergraduate,WRIT    105R,FANCHER P J,A-,7
F18,Undergraduate,WRIT    105R,FANCHER P J,B+,4
F18,Undergraduate,WRIT    105R,FANCHER P J,C-,1
F18,Undergraduate,WRIT    105R,HARRIS-MOORE,A,6
F18,Undergraduate,WRIT    105R,HARRIS-MOORE,A-,15
F18,Undergraduate,WRIT    105R,HARRIS-MOORE,B+,13
F18,Undergraduate,WRIT    105R,HARRIS-MOORE,B,10
F18,Undergraduate,WRIT    105R,HARRIS-MOORE,C,1
F18,Undergraduate,WRIT    105R,HARRIS-MOORE,F,1
F18,Undergraduate,WRIT    105S,KRYDER E A,A+,5
F18,Undergraduate,WRIT    105S,KRYDER E A,A,3
F18,Undergraduate,WRIT    105S,KRYDER E A,A-,11
F18,Undergraduate,WRIT    105S,KRYDER E A,B+,1
F18,Undergraduate,WRIT    105S,KRYDER E A,B,2
F18,Undergraduate,WRIT    105S,KRYDER E A,B-,1
F18,Undergraduate,WRIT    105S,MIELE I,A,7
F18,Undergraduate,WRIT    105S,MIELE I,A-,7
F18,Undergraduate,WRIT    105S,MIELE I,B+,4
F18,Undergraduate,WRIT    105S,MIELE I,B,3
F18,Undergraduate,WRIT    105SW,SMITH K A,A+,1
F18,Undergraduate,WRIT    105SW,SMITH K A,A,14
F18,Undergraduate,WRIT    105SW,SMITH K A,A-,5
F18,Undergraduate,WRIT    105SW,SMITH K A,B+,1
F18,Undergraduate,WRIT    105SW,SMITH K A,B,3
F18,Undergraduate,WRIT    105WE,CONVERSE C W,A+,1
F18,Undergraduate,WRIT    105WE,CONVERSE C W,A,9
F18,Undergraduate,WRIT    105WE,CONVERSE C W,A-,7
F18,Undergraduate,WRIT    105WE,CONVERSE C W,B+,5
F18,Undergraduate,WRIT    105WE,MCHUGH P,A+,1
F18,Undergraduate,WRIT    105WE,MCHUGH P,A,13
F18,Undergraduate,WRIT    105WE,MCHUGH P,A-,5
F18,Undergraduate,WRIT    105WE,MCHUGH P,B+,3
F18,Undergraduate,WRIT    107A,JOHNSON J K,A,4
F18,Undergraduate,WRIT    107A,JOHNSON J K,A-,15
F18,Undergraduate,WRIT    107A,JOHNSON J K,B+,1
F18,Undergraduate,WRIT    107A,JOHNSON J K,B,2
F18,Undergraduate,WRIT    107B,COKLIN L,A,8
F18,Undergraduate,WRIT    107B,COKLIN L,A-,16
F18,Undergraduate,WRIT    107B,COKLIN L,B+,19
F18,Undergraduate,WRIT    107B,COKLIN L,B,4
F18,Undergraduate,WRIT    107B,COKLIN L,B-,2
F18,Undergraduate,WRIT    107B,COKLIN L,C,1
F18,Undergraduate,WRIT    107B,EK A A,A,6
F18,Undergraduate,WRIT    107B,EK A A,A-,11
F18,Undergraduate,WRIT    107B,EK A A,B+,5
F18,Undergraduate,WRIT    107B,EK A A,B,1
F18,Undergraduate,WRIT    107B,EK A A,B-,1
F18,Undergraduate,WRIT    107B,EK A A,C-,1
F18,Undergraduate,WRIT    107B,KRUT R M,A,15
F18,Undergraduate,WRIT    107B,KRUT R M,A-,6
F18,Undergraduate,WRIT    107B,KRUT R M,B+,2
F18,Undergraduate,WRIT    107B,MCHUGH P,A,23
F18,Undergraduate,WRIT    107B,MCHUGH P,A-,19
F18,Undergraduate,WRIT    107B,MCHUGH P,B+,5
F18,Undergraduate,WRIT    107B,MCHUGH P,B-,1
F18,Undergraduate,WRIT    107EP,EK A A,A,11
