Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F14,Undergraduate,WRIT    107B,MCHUGH P,A-,18
F14,Undergraduate,WRIT    107B,MCHUGH P,B+,15
F14,Undergraduate,WRIT    107B,MCHUGH P,B,2
F14,Undergraduate,WRIT    107B,MCHUGH P,C,1
F14,Undergraduate,WRIT    107B,MIZRAHI J L,A,2
F14,Undergraduate,WRIT    107B,MIZRAHI J L,A-,4
F14,Undergraduate,WRIT    107B,MIZRAHI J L,B+,5
F14,Undergraduate,WRIT    107B,MIZRAHI J L,B,6
F14,Undergraduate,WRIT    107B,MIZRAHI J L,B-,2
F14,Undergraduate,WRIT    107B,MIZRAHI J L,C,1
F14,Undergraduate,WRIT    107B,MIZRAHI J L,F,1
F14,Undergraduate,WRIT    107G,EK A A,A,4
F14,Undergraduate,WRIT    107G,EK A A,A-,5
F14,Undergraduate,WRIT    107G,EK A A,B+,9
F14,Undergraduate,WRIT    107G,EK A A,B,3
F14,Undergraduate,WRIT    107G,EK A A,C+,1
F14,Undergraduate,WRIT    107G,EK A A,C,1
F14,Undergraduate,WRIT    107G,HUK P M,A,15
F14,Undergraduate,WRIT    107G,HUK P M,A-,19
F14,Undergraduate,WRIT    107G,HUK P M,B+,3
F14,Undergraduate,WRIT    107G,HUK P M,B,1
F14,Undergraduate,WRIT    107G,HUK P M,B-,1
F14,Undergraduate,WRIT    107J,MIZRAHI J L,A,5
F14,Undergraduate,WRIT    107J,MIZRAHI J L,A-,5
F14,Undergraduate,WRIT    107J,MIZRAHI J L,B+,8
F14,Undergraduate,WRIT    107J,MIZRAHI J L,B,2
F14,Undergraduate,WRIT    107J,ROSS C S,A,8
F14,Undergraduate,WRIT    107J,ROSS C S,A-,9
F14,Undergraduate,WRIT    107J,ROSS C S,B,4
F14,Undergraduate,WRIT    107L,GENOVA G L,A+,1
F14,Undergraduate,WRIT    107L,GENOVA G L,A,3
F14,Undergraduate,WRIT    107L,GENOVA G L,A-,6
F14,Undergraduate,WRIT    107L,GENOVA G L,B+,10
F14,Undergraduate,WRIT    107L,GENOVA G L,B,12
F14,Undergraduate,WRIT    107L,GENOVA G L,B-,7
F14,Undergraduate,WRIT    107L,GENOVA G L,C+,6
F14,Undergraduate,WRIT    107L,GENOVA G L,C,1
F14,Undergraduate,WRIT    107L,GENOVA G L,C-,1
F14,Undergraduate,WRIT    107L,GENOVA G L,F,1
F14,Undergraduate,WRIT    107M,BERNSTEIN M M,A,1
F14,Undergraduate,WRIT    107M,BERNSTEIN M M,A-,2
F14,Undergraduate,WRIT    107M,BERNSTEIN M M,B+,5
F14,Undergraduate,WRIT    107M,BERNSTEIN M M,B,8
F14,Undergraduate,WRIT    107P,MIZRAHI J L,A,3
F14,Undergraduate,WRIT    107P,MIZRAHI J L,A-,4
F14,Undergraduate,WRIT    107P,MIZRAHI J L,B+,5
F14,Undergraduate,WRIT    107P,MIZRAHI J L,B,5
F14,Undergraduate,WRIT    107P,MIZRAHI J L,B-,3
F14,Undergraduate,WRIT    107P,MIZRAHI J L,C+,1
F14,Undergraduate,WRIT    107T,PROPEN A D,A,15
F14,Undergraduate,WRIT    107T,PROPEN A D,A-,11
F14,Undergraduate,WRIT    107T,PROPEN A D,B+,7
F14,Undergraduate,WRIT    107T,PROPEN A D,B,1
F14,Undergraduate,WRIT    107T,PROPEN A D,C+,1
F14,Undergraduate,WRIT    107T,PROPEN A D,F,1
F14,Undergraduate,WRIT    109ED,MIELE I,A,6
F14,Undergraduate,WRIT    109ED,MIELE I,A-,6
F14,Undergraduate,WRIT    109ED,MIELE I,B+,3
F14,Undergraduate,WRIT    109ED,MIELE I,B,3
F14,Undergraduate,WRIT    109ED,MIELE I,B-,2
F14,Undergraduate,WRIT    109ED,MIELE I,C+,1
F14,Undergraduate,WRIT    109ED,MIELE I,C-,1
F14,Undergraduate,WRIT    109ED,MIELE I,F,1
F14,Undergraduate,WRIT    109ED,SAMUELS R D,A,2
F14,Undergraduate,WRIT    109ED,SAMUELS R D,A-,11
F14,Undergraduate,WRIT    109ED,SAMUELS R D,B+,4
F14,Undergraduate,WRIT    109ED,SAMUELS R D,B,3
F14,Undergraduate,WRIT    109ES,KRYDER E A,A,3
F14,Undergraduate,WRIT    109ES,KRYDER E A,A-,9
F14,Undergraduate,WRIT    109ES,KRYDER E A,B+,8
F14,Undergraduate,WRIT    109ES,KRYDER E A,B-,1
F14,Undergraduate,WRIT    109ES,KRYDER E A,C+,1
F14,Undergraduate,WRIT    109F,VALLIS G L,A,9
F14,Undergraduate,WRIT    109F,VALLIS G L,A-,2
F14,Undergraduate,WRIT    109F,VALLIS G L,B+,7
F14,Undergraduate,WRIT    109F,VALLIS G L,B,3
F14,Undergraduate,WRIT    109F,VALLIS G L,B-,2
F14,Undergraduate,WRIT    109F,VALLIS G L,F,1
F14,Undergraduate,WRIT    109HP,BRADLEY N D,A+,2
F14,Undergraduate,WRIT    109HP,BRADLEY N D,A,31
F14,Undergraduate,WRIT    109HP,BRADLEY N D,A-,6
F14,Undergraduate,WRIT    109HP,BRADLEY N D,B+,3
F14,Undergraduate,WRIT    109HP,BRADLEY N D,B,1
F14,Undergraduate,WRIT    109HP,BRADLEY N D,B-,1
F14,Undergraduate,WRIT    109HP,BRADLEY N D,C-,1
