Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
M15,Undergraduate,MATH    124A,CHAPMAN K L,C-,3
M15,Undergraduate,MATH    124A,CHAPMAN K L,D+,1
M15,Undergraduate,MATH    124A,CHAPMAN K L,D,1
M15,Undergraduate,MATH    124A,CHAPMAN K L,F,3
M15,Undergraduate,MATH    124B,YE R,A+,1
M15,Undergraduate,MATH    124B,YE R,A,5
M15,Undergraduate,MATH    124B,YE R,A-,1
M15,Undergraduate,MATH    124B,YE R,B+,1
M15,Undergraduate,MATH    124B,YE R,B,10
M15,Undergraduate,MATH    124B,YE R,C+,4
M15,Undergraduate,MATH    124B,YE R,C,5
