Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,EEMB    199,PROULX S R,A,1
W19,Undergraduate,EEMB    199,REED D C,A+,1
W19,Undergraduate,EEMB    199,TURNER T L,A,2
W19,Undergraduate,EEMB    199,WILBANKS E G,A+,1
W19,Undergraduate,EEMB    199,YOUNG H S,A+,1
W19,Undergraduate,EEMB    199,YOUNG H S,A,3
W19,Graduate,EEMB    242,BURKEPILE D E,A,2
W19,Graduate,EEMB    242,BURKEPILE D E,A-,3
W19,Graduate,EEMB    242,BURKEPILE D E,B+,3
W19,Graduate,EEMB    242,BURKEPILE D E,B,1
W19,Graduate,EEMB    242,STIER A C,A,2
W19,Graduate,EEMB    242,STIER A C,A-,3
W19,Graduate,EEMB    242,STIER A C,B+,3
W19,Graduate,EEMB    242,STIER A C,B,1
W19,Graduate,EEMB    247,BRIGGS C J,A,6
W19,Graduate,EEMB    250A,SANTORO A E,A,2
W19,Graduate,EEMB    250A,SANTORO A E,B,1
W19,Graduate,EEMB    501,BURKEPILE D E,S,1
W19,Graduate,EEMB    501,EVEN T J,S,1
W19,Graduate,EEMB    501,HODGES S A,S,1
W19,Graduate,EEMB    501,MACINTYRE S,S,1
W19,Graduate,EEMB    501,MELACK J M,S,1
W19,Graduate,EEMB    501,NGUYEN A T,S,1
W19,Graduate,EEMB    501,SCHIMEL J P,S,1
W19,Graduate,EEMB    502,EVEN T J,S,21
W19,Graduate,EEMB    509,MOELLER H V,A,16
W19,Graduate,EEMB    509,MOELLER H V,B+,1
W19,Graduate,EEMB    509,MOELLER H V,B,2
W19,Graduate,EEMB    590,MCCAULEY D J,S,9
W19,Graduate,EEMB    590,YOUNG H S,S,9
W19,Graduate,EEMB    595BD,WILBANKS E G,A+,7
W19,Graduate,EEMB    595BD,WILBANKS E G,A,1
W19,Graduate,EEMB    595CB,MCCAULEY D J,A+,5
W19,Graduate,EEMB    595CB,YOUNG H S,A+,5
W19,Graduate,EEMB    595D,D'ANTONIO C M,A,8
W19,Graduate,EEMB    595D,OONO R,A,8
W19,Graduate,EEMB    595D,SCHIMEL J P,A,8
W19,Graduate,EEMB    595EV,HODGES S A,A,6
W19,Graduate,EEMB    595EV,OAKLEY T H,A,6
W19,Graduate,EEMB    595EV,TURNER T L,A,6
W19,Graduate,EEMB    595FF,STIER A C,A+,6
W19,Graduate,EEMB    595MM,CARLSON C A,S,8
W19,Graduate,EEMB    595MM,IGLESIAS-RODR,S,8
W19,Graduate,EEMB    595P,HOLBROOK S J,A,2
W19,Graduate,EEMB    595P,SCHMITT R J,A,2
W19,Graduate,EEMB    595TE,BRIGGS C J,A,2
W19,Graduate,EEMB    595TE,PROULX S R,A,2
W19,Graduate,EEMB    596,BRIGGS C J,A,1
W19,Graduate,EEMB    596,BURKEPILE D E,A,6
W19,Graduate,EEMB    596,D'ANTONIO C M,A,3
W19,Graduate,EEMB    596,DUDLEY T L,A,1
W19,Graduate,EEMB    596,ELIASON PARSO,A+,4
W19,Graduate,EEMB    596,HODGES S A,A,2
W19,Graduate,EEMB    596,HOFMANN G E,A,6
W19,Graduate,EEMB    596,IGLESIAS-RODR,A+,1
W19,Graduate,EEMB    596,KURIS A M,A,6
W19,Graduate,EEMB    596,MAZER S J,A,2
W19,Graduate,EEMB    596,MCCAULEY D J,A+,3
W19,Graduate,EEMB    596,MELACK J M,A,1
W19,Graduate,EEMB    596,MOELLER H V,A,2
W19,Graduate,EEMB    596,OAKLEY T H,A,4
W19,Graduate,EEMB    596,OONO R,A,2
W19,Graduate,EEMB    596,PROULX S R,A,2
W19,Graduate,EEMB    596,PRUITT J N,A+,1
W19,Graduate,EEMB    596,SCHIMEL J P,A,1
W19,Graduate,EEMB    596,SCHMITT R J,A,2
W19,Graduate,EEMB    596,STIER A C,A+,4
W19,Graduate,EEMB    596,SWEET S S,A,2
W19,Graduate,EEMB    596,TURNER T L,A,1
W19,Graduate,EEMB    596,YOUNG H S,A,8
W19,Graduate,EEMB    597,BRIGGS C J,S,1
W19,Graduate,EEMB    597,BURKEPILE D E,S,1
W19,Graduate,EEMB    597,D'ANTONIO C M,S,2
W19,Graduate,EEMB    597,HODGES S A,S,1
W19,Graduate,EEMB    597,MOELLER H V,S,1
W19,Graduate,EEMB    597,MOELLER H V,U,1
W19,Graduate,EEMB    597,PROULX S R,S,1
W19,Graduate,EEMB    598,BURKEPILE D E,S,1
W19,Graduate,EEMB    599,BRZEZINSKI M,S,1
W19,Graduate,EEMB    599,CASELLE J E,S,1
W19,Graduate,EEMB    599,DUDLEY T L,S,1
W19,Graduate,EEMB    599,MCCAULEY D J,S,1
W19,Graduate,EEMB    599,MELACK J M,S,1
W19,Graduate,EEMB    599,OAKLEY T H,S,1
