Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W19,Undergraduate,PHYS    143L,STUART D D,P,1
W19,Undergraduate,PHYS    144L,SAFINYA C R,P,2
W19,Undergraduate,PHYS    145L,LUBIN P,P,8
W19,Undergraduate,PHYS    145L,MAZIN B A,P,1
W19,Undergraduate,PHYS    150,ZEE A,A,2
W19,Undergraduate,PHYS    150,ZEE A,A-,1
W19,Undergraduate,PHYS    150,ZEE A,B+,2
W19,Undergraduate,PHYS    150,ZEE A,C-,1
W19,Undergraduate,PHYS    198,BIBILASHVILI,A,1
W19,Undergraduate,PHYS    198,ZEE A,A,1
W19,Undergraduate,PHYS    199,BLAES O M,A,2
W19,Undergraduate,PHYS    199,BOUWMEESTER D,A,2
W19,Undergraduate,PHYS    199,CAMPAGNARI C,A,2
W19,Undergraduate,PHYS    199,DOGIC Z,A,1
W19,Undergraduate,PHYS    199,EARDLEY D M,A+,1
W19,Undergraduate,PHYS    199,EARDLEY D M,A,1
W19,Undergraduate,PHYS    199,EARDLEY D M,A-,1
W19,Undergraduate,PHYS    199,FYGENSON D K,A,2
W19,Undergraduate,PHYS    199,GELLER R M,A,3
W19,Undergraduate,PHYS    199,INCANDELA J R,A,1
W19,Undergraduate,PHYS    199,JAYICH ANIA,A,2
W19,Undergraduate,PHYS    199,JAYICH ANIA,A-,1
W19,Undergraduate,PHYS    199,LUBIN P,A,2
W19,Undergraduate,PHYS    199,PATTERSON D S,A,1
W19,Undergraduate,PHYS    199,STREICHAN S,A,1
W19,Undergraduate,PHYS    199,STUART D D,A,2
W19,Undergraduate,PHYS    199,STUART D D,A-,1
W19,Undergraduate,PHYS    199,YOUNG A F,A,3
W19,Graduate,PHYS    210A,BLAES O M,A+,4
W19,Graduate,PHYS    210A,BLAES O M,A,11
W19,Graduate,PHYS    210A,BLAES O M,A-,6
W19,Graduate,PHYS    210A,BLAES O M,B+,4
W19,Graduate,PHYS    210A,BLAES O M,B,7
W19,Graduate,PHYS    210A,BLAES O M,D-,1
W19,Graduate,PHYS    210A,BLAES O M,F,1
W19,Graduate,PHYS    215B,FISHER M P,A+,8
W19,Graduate,PHYS    215B,FISHER M P,A,10
W19,Graduate,PHYS    215B,FISHER M P,A-,6
W19,Graduate,PHYS    215B,FISHER M P,B+,6
W19,Graduate,PHYS    215B,FISHER M P,B,6
W19,Graduate,PHYS    215B,FISHER M P,C-,1
W19,Graduate,PHYS    217A,BALENTS L M,A+,3
W19,Graduate,PHYS    217A,BALENTS L M,A,7
W19,Graduate,PHYS    217A,BALENTS L M,A-,5
W19,Graduate,PHYS    217A,BALENTS L M,B,2
W19,Graduate,PHYS    219,BROWN F L,A,15
W19,Graduate,PHYS    219,BROWN F L,B+,4
W19,Graduate,PHYS    219,BROWN F L,B,2
W19,Graduate,PHYS    219,BROWN F L,F,3
W19,Graduate,PHYS    221B,SREDNICKI M,A+,5
W19,Graduate,PHYS    221B,SREDNICKI M,A,3
W19,Graduate,PHYS    221B,SREDNICKI M,A-,7
W19,Graduate,PHYS    221B,SREDNICKI M,B+,1
W19,Graduate,PHYS    221B,SREDNICKI M,B,1
W19,Graduate,PHYS    223B,LUDWIG A W,A+,4
W19,Graduate,PHYS    223B,LUDWIG A W,A,6
W19,Graduate,PHYS    223B,LUDWIG A W,A-,2
W19,Graduate,PHYS    225B,RICHMAN J D,A+,2
W19,Graduate,PHYS    225B,RICHMAN J D,A,2
W19,Graduate,PHYS    225B,RICHMAN J D,B+,1
W19,Graduate,PHYS    229A,BERENSTEIN D,A,7
W19,Graduate,PHYS    229A,BERENSTEIN D,A-,1
W19,Graduate,PHYS    231B,MAROLF D M,A+,2
W19,Graduate,PHYS    231B,MAROLF D M,A,3
W19,Graduate,PHYS    231B,MAROLF D M,B,1
W19,Graduate,PHYS    235,MARTIN C L,A+,4
W19,Graduate,PHYS    235,MARTIN C L,A,2
W19,Graduate,PHYS    235,MARTIN C L,A-,3
W19,Graduate,PHYS    235,MARTIN C L,B+,3
W19,Graduate,PHYS    235,MARTIN C L,B,1
W19,Graduate,PHYS    260G,SHERWIN M S,S,36
W19,Graduate,PHYS    260J,CARLSON J M,S,6
W19,Graduate,PHYS    596,BALENTS L M,S,2
W19,Graduate,PHYS    596,BILDSTEN L,S,3
W19,Graduate,PHYS    596,BLAES O M,S,2
W19,Graduate,PHYS    596,BOUWMEESTER D,S,3
W19,Graduate,PHYS    596,BRANDT T D,S,2
W19,Graduate,PHYS    596,CAMPAGNARI C,S,3
W19,Graduate,PHYS    596,CARLSON J M,S,2
W19,Graduate,PHYS    596,CLELAND A N,S,1
W19,Graduate,PHYS    596,CRAIG N J,S,2
W19,Graduate,PHYS    596,DOGIC Z,S,1
W19,Graduate,PHYS    596,FISHER M P,S,2
W19,Graduate,PHYS    596,FYGENSON D K,S,2
W19,Graduate,PHYS    596,HOROWITZ G,S,3
W19,Graduate,PHYS    596,HOWELL D A,S,2
W19,Graduate,PHYS    596,INCANDELA J R,S,4
W19,Graduate,PHYS    596,JAYICH A M,S,1
W19,Graduate,PHYS    596,JAYICH ANIA,S,4
W19,Graduate,PHYS    596,LUBIN P,S,1
W19,Graduate,PHYS    596,LUDWIG A W,S,1
W19,Graduate,PHYS    596,MARCHETTI M,S,1
W19,Graduate,PHYS    596,MAROLF D M,S,4
W19,Graduate,PHYS    596,MARTIN C L,S,1
W19,Graduate,PHYS    596,MARTINIS J,S,2
W19,Graduate,PHYS    596,MAZIN B A,S,7
W19,Graduate,PHYS    596,MORRISON D R,S,3
W19,Graduate,PHYS    596,NAYAK C V,S,5
W19,Graduate,PHYS    596,NELSON H,S,1
W19,Graduate,PHYS    596,OH S P,S,2
W19,Graduate,PHYS    596,PATTERSON D S,S,1
W19,Graduate,PHYS    596,RICHMAN J D,S,1
W19,Graduate,PHYS    596,SALEH O A,S,1
W19,Graduate,PHYS    596,SHERWIN M S,S,6
W19,Graduate,PHYS    596,SHRAIMAN B I,S,2
W19,Graduate,PHYS    596,SREDNICKI M,S,1
W19,Graduate,PHYS    596,STUART D D,S,1
W19,Graduate,PHYS    596,VAN DE WALLE,S,1
W19,Graduate,PHYS    596,WELD D M,S,4
W19,Graduate,PHYS    596,XU C,S,2
W19,Graduate,PHYS    596,YOUNG A F,S,6
W19,Graduate,PHYS    599,BILDSTEN L,S,1
W19,Graduate,PHYS    599,BLAES O M,S,1
W19,Undergraduate,PHYS CS  15B,LIPMAN E A,P,25
W19,Undergraduate,PHYS CS  32,GURUSWAMY S,P,14
W19,Undergraduate,PHYS CS  32,KOUTROULAKIS,P,14
W19,Undergraduate,PHYS CS  35,BIBILASHVILI,P,25
W19,Undergraduate,PHYS CS  35,KOUTROULAKIS,P,25
W19,Undergraduate,PHYS CS 140,GURUSWAMY S,P,15
W19,Undergraduate,PHYS CS 199,LUZZATTO-FEGI,P,1
