Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
W17,Graduate,MATRL   218,SESHADRI R,A-,1
W17,Graduate,MATRL   218,SESHADRI R,B+,1
W17,Graduate,MATRL   219,VAN DER VEN A,A+,2
W17,Graduate,MATRL   219,VAN DER VEN A,A,4
W17,Graduate,MATRL   219,VAN DER VEN A,A-,1
W17,Graduate,MATRL   220,ZOK F,A+,5
W17,Graduate,MATRL   220,ZOK F,A,4
W17,Graduate,MATRL   220,ZOK F,B,1
W17,Graduate,MATRL   220,ZOK F,B-,2
W17,Graduate,MATRL   220,ZOK F,C+,1
W17,Graduate,MATRL   271B,SALEH O A,A+,2
W17,Graduate,MATRL   271B,SALEH O A,A,2
W17,Graduate,MATRL   271B,SALEH O A,B,4
W17,Graduate,MATRL   281,HAWKER C J,A+,1
W17,Graduate,MATRL   281,HAWKER C J,A,16
W17,Graduate,MATRL   289J,POLLOCK T M,A,5
W17,Graduate,MATRL   289J,POLLOCK T M,A-,2
W17,Graduate,MATRL   290,CHABINYC M L,S,6
W17,Graduate,MATRL   290,DENBAARS S P,S,8
W17,Graduate,MATRL   290,LEVI C G,S,6
W17,Graduate,MATRL   290,NAKAMURA S,S,5
W17,Graduate,MATRL   290,PALMSTROM C J,S,8
W17,Graduate,MATRL   290,POLLOCK T M,S,9
W17,Graduate,MATRL   290,SESHADRI R,S,9
W17,Graduate,MATRL   290,SOH H T,S,6
W17,Graduate,MATRL   290,SPECK J S,S,14
W17,Graduate,MATRL   290,STEMMER S,S,7
W17,Graduate,MATRL   290,VAN DER VEN A,S,7
W17,Graduate,MATRL   290,ZOK F,S,7
W17,Graduate,MATRL   501,BATES C M,S,7
W17,Graduate,MATRL   598,SPECK J S,S,9
W17,Graduate,MATRL   598,STEMMER S,S,5
W17,Graduate,MATRL   599,DENBAARS S P,S,8
W17,Graduate,MATRL   599,PALMSTROM C J,S,7
W17,Graduate,MATRL   599,POLLOCK T M,S,6
W17,Graduate,MATRL   599,SESHADRI R,S,5
W17,Graduate,MATRL   599,VAN DER VEN A,S,5
W17,Undergraduate,ME      125EM,MATTHYS E F,A+,1
W17,Undergraduate,ME      125EM,MATTHYS E F,A,4
W17,Undergraduate,ME      125EM,MATTHYS E F,A-,2
W17,Undergraduate,ME      125EM,MATTHYS E F,B+,1
W17,Undergraduate,ME      125EM,MATTHYS E F,B,1
W17,Undergraduate,ME      125EM,MATTHYS E F,B-,1
