Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W17,Graduate,PSTAT   274,FELDMAN R,B,2
W17,Graduate,PSTAT   296B,DUNCAN I,A,17
W17,Graduate,PSTAT   296B,DUNCAN I,A-,1
W17,Graduate,PSTAT   296B,DUNCAN J E,A,17
W17,Graduate,PSTAT   296B,DUNCAN J E,A-,1
W17,Graduate,PSTAT   296B,MOLINARI R C,A,17
W17,Graduate,PSTAT   296B,MOLINARI R C,A-,1
W17,Graduate,PSTAT   296B,WILDMAN M,A,17
W17,Graduate,PSTAT   296B,WILDMAN M,A-,1
W17,Graduate,PSTAT   501,HOLMES D E,S,28
W17,Graduate,PSTAT   596,JAMMALAMADAKA,S,5
W17,Graduate,PSTAT   596,LUDKOVSKI M,S,5
W17,Graduate,PSTAT   596,WANG Y-D,S,14
