Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W12,Graduate,PHYS    223B,XU C,A,7
W12,Graduate,PHYS    223B,XU C,A-,1
W12,Graduate,PHYS    225B,RICHMAN J D,A+,1
W12,Graduate,PHYS    225B,RICHMAN J D,A,1
W12,Graduate,PHYS    225B,RICHMAN J D,A-,2
W12,Graduate,PHYS    225B,RICHMAN J D,B,1
W12,Graduate,PHYS    230A,POLCHINSKI J,A,6
W12,Graduate,PHYS    230A,POLCHINSKI J,S,3
W12,Graduate,PHYS    231B,MAROLF D M,A+,1
W12,Graduate,PHYS    231B,MAROLF D M,A,2
W12,Graduate,PHYS    231B,MAROLF D M,S,5
W12,Graduate,PHYS    232,BILDSTEN L,A+,4
W12,Graduate,PHYS    232,BILDSTEN L,A,5
W12,Graduate,PHYS    232,BILDSTEN L,A-,1
W12,Graduate,PHYS    232,BILDSTEN L,S,1
W12,Graduate,PHYS    260A,GIDDINGS S B,S,9
W12,Graduate,PHYS    260A,XU C,S,9
W12,Graduate,PHYS    260G,FISHER M P,S,18
W12,Graduate,PHYS    260G,FISHER M P,U,2
W12,Graduate,PHYS    596,AWSCHALOM D D,S,10
W12,Graduate,PHYS    596,BALENTS L M,S,5
W12,Graduate,PHYS    596,MARTINIS J,S,7
W12,Undergraduate,PHYS CS  15B,MARTINIS J,P,16
W12,Undergraduate,PHYS CS  32,FOLSOM D P,P,19
W12,Undergraduate,PHYS CS  35,GURUSWAMY S,P,15
W12,Undergraduate,PHYS CS 140,GURUSWAMY S,P,18
