Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,PHYS     25,JAYICH ANIA,D,3
S19,Undergraduate,PHYS     25,JAYICH ANIA,D-,1
S19,Undergraduate,PHYS     25,JAYICH ANIA,F,5
S19,Undergraduate,PHYS     25L,FYGENSON D K,A+,8
S19,Undergraduate,PHYS     25L,FYGENSON D K,A,44
S19,Undergraduate,PHYS     25L,FYGENSON D K,A-,7
S19,Undergraduate,PHYS     25L,FYGENSON D K,B+,11
S19,Undergraduate,PHYS     25L,FYGENSON D K,B,10
S19,Undergraduate,PHYS     25L,FYGENSON D K,B-,3
S19,Undergraduate,PHYS     25L,FYGENSON D K,C+,1
S19,Undergraduate,PHYS     25L,FYGENSON D K,C,3
S19,Undergraduate,PHYS     25L,FYGENSON D K,D,2
S19,Undergraduate,PHYS     25L,FYGENSON D K,F,3
S19,Undergraduate,PHYS     25L,KAPLAN A K,A+,1
S19,Undergraduate,PHYS     25L,KAPLAN A K,A,17
S19,Undergraduate,PHYS     25L,KAPLAN A K,A-,2
S19,Undergraduate,PHYS     25L,KAPLAN A K,B+,3
S19,Undergraduate,PHYS     25L,KAPLAN A K,B,4
S19,Undergraduate,PHYS     25L,KAPLAN A K,B-,1
S19,Undergraduate,PHYS     25L,KAPLAN A K,C+,1
S19,Undergraduate,PHYS     25L,KAPLAN A K,C,1
S19,Undergraduate,PHYS     25L,KAPLAN A K,F,1
S19,Undergraduate,PHYS     25L,POPESCU P F,A+,8
S19,Undergraduate,PHYS     25L,POPESCU P F,A,44
S19,Undergraduate,PHYS     25L,POPESCU P F,A-,7
S19,Undergraduate,PHYS     25L,POPESCU P F,B+,11
S19,Undergraduate,PHYS     25L,POPESCU P F,B,10
S19,Undergraduate,PHYS     25L,POPESCU P F,B-,3
S19,Undergraduate,PHYS     25L,POPESCU P F,C+,1
S19,Undergraduate,PHYS     25L,POPESCU P F,C,3
S19,Undergraduate,PHYS     25L,POPESCU P F,D,2
S19,Undergraduate,PHYS     25L,POPESCU P F,F,3
S19,Undergraduate,PHYS     25L,SAJJAD R S,A+,4
S19,Undergraduate,PHYS     25L,SAJJAD R S,A,16
S19,Undergraduate,PHYS     25L,SAJJAD R S,A-,4
S19,Undergraduate,PHYS     25L,SAJJAD R S,B+,3
S19,Undergraduate,PHYS     25L,SAJJAD R S,B,4
S19,Undergraduate,PHYS     25L,SAJJAD R S,C,1
S19,Undergraduate,PHYS     25L,SAJJAD R S,D,2
S19,Undergraduate,PHYS     25L,SAJJAD R S,F,2
S19,Undergraduate,PHYS     25L,WATSON A,A+,3
S19,Undergraduate,PHYS     25L,WATSON A,A,11
S19,Undergraduate,PHYS     25L,WATSON A,A-,1
S19,Undergraduate,PHYS     25L,WATSON A,B+,5
S19,Undergraduate,PHYS     25L,WATSON A,B,2
S19,Undergraduate,PHYS     25L,WATSON A,B-,2
S19,Undergraduate,PHYS     25L,WATSON A,C,1
S19,Undergraduate,PHYS     98,GURUSWAMY S,A+,3
S19,Undergraduate,PHYS     98,GURUSWAMY S,A,5
S19,Undergraduate,PHYS     99,GELLER R M,A,2
S19,Undergraduate,PHYS     99,JAYICH A M,A,4
S19,Undergraduate,PHYS     99,LUBIN P,A,7
S19,Undergraduate,PHYS     99,LUBIN P,C,1
S19,Undergraduate,PHYS     99,PATTERSON D S,A,1
S19,Undergraduate,PHYS     99,VAN DAM W,A,1
S19,Undergraduate,PHYS    101,GURUSWAMY S,A+,3
S19,Undergraduate,PHYS    101,GURUSWAMY S,A,18
S19,Undergraduate,PHYS    101,GURUSWAMY S,A-,11
S19,Undergraduate,PHYS    101,GURUSWAMY S,B+,6
S19,Undergraduate,PHYS    101,GURUSWAMY S,B,5
S19,Undergraduate,PHYS    101,GURUSWAMY S,B-,6
S19,Undergraduate,PHYS    101,GURUSWAMY S,C+,6
S19,Undergraduate,PHYS    101,GURUSWAMY S,C,5
S19,Undergraduate,PHYS    101,GURUSWAMY S,C-,2
S19,Undergraduate,PHYS    101,GURUSWAMY S,D+,1
S19,Undergraduate,PHYS    101,GURUSWAMY S,D,2
S19,Undergraduate,PHYS    101,GURUSWAMY S,D-,1
S19,Undergraduate,PHYS    101,GURUSWAMY S,F,6
S19,Undergraduate,PHYS    104,BIBILASHVILI,A+,6
S19,Undergraduate,PHYS    104,BIBILASHVILI,A,6
S19,Undergraduate,PHYS    104,BIBILASHVILI,A-,1
S19,Undergraduate,PHYS    104,BIBILASHVILI,B+,2
