Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,EEMB    130,TURNER T L,C,4
F19,Undergraduate,EEMB    130,TURNER T L,C-,1
F19,Undergraduate,EEMB    133,HARDESTY MOOR,A+,4
F19,Undergraduate,EEMB    133,HARDESTY MOOR,A,31
F19,Undergraduate,EEMB    133,HARDESTY MOOR,A-,5
F19,Undergraduate,EEMB    133,HARDESTY MOOR,B+,1
F19,Undergraduate,EEMB    133,HARDESTY MOOR,B,2
F19,Undergraduate,EEMB    133,HARDESTY MOOR,B-,1
F19,Undergraduate,EEMB    133,HARDESTY MOOR,C+,2
F19,Undergraduate,EEMB    133,HARDESTY MOOR,D-,1
F19,Undergraduate,EEMB    142A,EVEN T J,A+,1
F19,Undergraduate,EEMB    142A,EVEN T J,A,25
F19,Undergraduate,EEMB    142A,EVEN T J,A-,10
F19,Undergraduate,EEMB    142A,EVEN T J,B+,3
F19,Undergraduate,EEMB    142A,EVEN T J,B,47
F19,Undergraduate,EEMB    142A,EVEN T J,B-,6
F19,Undergraduate,EEMB    142A,EVEN T J,C+,5
F19,Undergraduate,EEMB    142A,EVEN T J,C,24
F19,Undergraduate,EEMB    142A,EVEN T J,C-,2
F19,Undergraduate,EEMB    142A,EVEN T J,D+,2
F19,Undergraduate,EEMB    142A,EVEN T J,D,9
F19,Undergraduate,EEMB    142A,EVEN T J,F,2
F19,Undergraduate,EEMB    142A,SCHMITT R J,A+,1
F19,Undergraduate,EEMB    142A,SCHMITT R J,A,25
F19,Undergraduate,EEMB    142A,SCHMITT R J,A-,10
F19,Undergraduate,EEMB    142A,SCHMITT R J,B+,3
F19,Undergraduate,EEMB    142A,SCHMITT R J,B,47
F19,Undergraduate,EEMB    142A,SCHMITT R J,B-,6
F19,Undergraduate,EEMB    142A,SCHMITT R J,C+,5
F19,Undergraduate,EEMB    142A,SCHMITT R J,C,24
F19,Undergraduate,EEMB    142A,SCHMITT R J,C-,2
F19,Undergraduate,EEMB    142A,SCHMITT R J,D+,2
F19,Undergraduate,EEMB    142A,SCHMITT R J,D,9
F19,Undergraduate,EEMB    142A,SCHMITT R J,F,2
F19,Undergraduate,EEMB    142AL,EVEN T J,A+,2
F19,Undergraduate,EEMB    142AL,EVEN T J,A,9
F19,Undergraduate,EEMB    142AL,EVEN T J,A-,4
F19,Undergraduate,EEMB    142AL,EVEN T J,B,4
F19,Undergraduate,EEMB    142AL,EVEN T J,C,2
F19,Undergraduate,EEMB    142AL,SCHMITT R J,A+,2
F19,Undergraduate,EEMB    142AL,SCHMITT R J,A,9
F19,Undergraduate,EEMB    142AL,SCHMITT R J,A-,4
F19,Undergraduate,EEMB    142AL,SCHMITT R J,B,4
F19,Undergraduate,EEMB    142AL,SCHMITT R J,C,2
F19,Undergraduate,EEMB    144,CARLSON C A,A+,3
F19,Undergraduate,EEMB    144,CARLSON C A,A,4
F19,Undergraduate,EEMB    144,CARLSON C A,A-,10
F19,Undergraduate,EEMB    144,CARLSON C A,B+,4
F19,Undergraduate,EEMB    144,CARLSON C A,B,5
F19,Undergraduate,EEMB    144,CARLSON C A,B-,7
F19,Undergraduate,EEMB    144,CARLSON C A,C+,3
F19,Undergraduate,EEMB    144,CARLSON C A,C,4
F19,Undergraduate,EEMB    144,CARLSON C A,C-,4
F19,Undergraduate,EEMB    144,CARLSON C A,D-,2
F19,Undergraduate,EEMB    144,MANISCALCO M,A+,3
F19,Undergraduate,EEMB    144,MANISCALCO M,A,4
F19,Undergraduate,EEMB    144,MANISCALCO M,A-,10
F19,Undergraduate,EEMB    144,MANISCALCO M,B+,4
F19,Undergraduate,EEMB    144,MANISCALCO M,B,5
F19,Undergraduate,EEMB    144,MANISCALCO M,B-,7
F19,Undergraduate,EEMB    144,MANISCALCO M,C+,3
F19,Undergraduate,EEMB    144,MANISCALCO M,C,4
F19,Undergraduate,EEMB    144,MANISCALCO M,C-,4
F19,Undergraduate,EEMB    144,MANISCALCO M,D-,2
F19,Undergraduate,EEMB    144,SANTORO A E,A+,3
F19,Undergraduate,EEMB    144,SANTORO A E,A,4
F19,Undergraduate,EEMB    144,SANTORO A E,A-,10
F19,Undergraduate,EEMB    144,SANTORO A E,B+,4
F19,Undergraduate,EEMB    144,SANTORO A E,B,5
F19,Undergraduate,EEMB    144,SANTORO A E,B-,7
F19,Undergraduate,EEMB    144,SANTORO A E,C+,3
F19,Undergraduate,EEMB    144,SANTORO A E,C,4
F19,Undergraduate,EEMB    144,SANTORO A E,C-,4
F19,Undergraduate,EEMB    144,SANTORO A E,D-,2
F19,Undergraduate,EEMB    144L,BAETGE N Q,A+,5
F19,Undergraduate,EEMB    144L,BAETGE N Q,A,4
F19,Undergraduate,EEMB    144L,BAETGE N Q,A-,4
F19,Undergraduate,EEMB    144L,BAETGE N Q,B,1
F19,Undergraduate,EEMB    144L,BAETGE N Q,B-,1
F19,Undergraduate,EEMB    144L,BAETGE N Q,D-,1
F19,Undergraduate,EEMB    144L,CARLSON C A,A+,5
F19,Undergraduate,EEMB    144L,CARLSON C A,A,4
F19,Undergraduate,EEMB    144L,CARLSON C A,A-,4
F19,Undergraduate,EEMB    144L,CARLSON C A,B,1
F19,Undergraduate,EEMB    144L,CARLSON C A,B-,1
F19,Undergraduate,EEMB    144L,CARLSON C A,D-,1
F19,Undergraduate,EEMB    144L,SANTORO A E,A+,5
F19,Undergraduate,EEMB    144L,SANTORO A E,A,4
F19,Undergraduate,EEMB    144L,SANTORO A E,A-,4
F19,Undergraduate,EEMB    144L,SANTORO A E,B,1
F19,Undergraduate,EEMB    144L,SANTORO A E,B-,1
F19,Undergraduate,EEMB    144L,SANTORO A E,D-,1
F19,Undergraduate,EEMB    145,LIU N,A,14
F19,Undergraduate,EEMB    145,LIU N,A-,3
F19,Undergraduate,EEMB    145,LIU N,B+,1
F19,Undergraduate,EEMB    145,LIU N,B,1
F19,Undergraduate,EEMB    145,OONO R,A,14
F19,Undergraduate,EEMB    145,OONO R,A-,3
F19,Undergraduate,EEMB    145,OONO R,B+,1
F19,Undergraduate,EEMB    145,OONO R,B,1
F19,Undergraduate,EEMB    147,BURKEPILE D E,A+,2
F19,Undergraduate,EEMB    147,BURKEPILE D E,A,32
F19,Undergraduate,EEMB    147,BURKEPILE D E,A-,13
F19,Undergraduate,EEMB    147,BURKEPILE D E,B+,11
F19,Undergraduate,EEMB    147,BURKEPILE D E,B,21
F19,Undergraduate,EEMB    147,BURKEPILE D E,B-,10
F19,Undergraduate,EEMB    147,BURKEPILE D E,C+,7
F19,Undergraduate,EEMB    147,BURKEPILE D E,C,10
F19,Undergraduate,EEMB    147,BURKEPILE D E,D,4
F19,Undergraduate,EEMB    147,LANDFIELD K M,A+,2
F19,Undergraduate,EEMB    147,LANDFIELD K M,A,32
F19,Undergraduate,EEMB    147,LANDFIELD K M,A-,13
F19,Undergraduate,EEMB    147,LANDFIELD K M,B+,11
F19,Undergraduate,EEMB    147,LANDFIELD K M,B,21
F19,Undergraduate,EEMB    147,LANDFIELD K M,B-,10
F19,Undergraduate,EEMB    147,LANDFIELD K M,C+,7
F19,Undergraduate,EEMB    147,LANDFIELD K M,C,10
F19,Undergraduate,EEMB    147,LANDFIELD K M,D,4
F19,Undergraduate,EEMB    147,MORTON D N,A+,2
F19,Undergraduate,EEMB    147,MORTON D N,A,32
F19,Undergraduate,EEMB    147,MORTON D N,A-,13
F19,Undergraduate,EEMB    147,MORTON D N,B+,11
F19,Undergraduate,EEMB    147,MORTON D N,B,21
F19,Undergraduate,EEMB    147,MORTON D N,B-,10
F19,Undergraduate,EEMB    147,MORTON D N,C+,7
F19,Undergraduate,EEMB    147,MORTON D N,C,10
F19,Undergraduate,EEMB    147,MORTON D N,D,4
F19,Undergraduate,EEMB    153,DORNAN N N,A,11
F19,Undergraduate,EEMB    153,DORNAN N N,A-,4
F19,Undergraduate,EEMB    153,DORNAN N N,B,3
F19,Undergraduate,EEMB    153,DORNAN N N,C+,1
F19,Undergraduate,EEMB    153,DORNAN N N,F,1
F19,Undergraduate,EEMB    153,MACINTYRE S,A,11
F19,Undergraduate,EEMB    153,MACINTYRE S,A-,4
F19,Undergraduate,EEMB    153,MACINTYRE S,B,3
F19,Undergraduate,EEMB    153,MACINTYRE S,C+,1
F19,Undergraduate,EEMB    153,MACINTYRE S,F,1
F19,Undergraduate,EEMB    153,MELACK J M,A,11
F19,Undergraduate,EEMB    153,MELACK J M,A-,4
F19,Undergraduate,EEMB    153,MELACK J M,B,3
F19,Undergraduate,EEMB    153,MELACK J M,C+,1
F19,Undergraduate,EEMB    153,MELACK J M,F,1
F19,Undergraduate,EEMB    155CC,BOGAN S N,A+,1
F19,Undergraduate,EEMB    155CC,BOGAN S N,A,14
F19,Undergraduate,EEMB    155CC,BOGAN S N,A-,6
F19,Undergraduate,EEMB    155CC,BOGAN S N,B+,2
F19,Undergraduate,EEMB    155CC,BOGAN S N,B,11
F19,Undergraduate,EEMB    155CC,BOGAN S N,B-,4
F19,Undergraduate,EEMB    155CC,BOGAN S N,C+,1
F19,Undergraduate,EEMB    155CC,BOGAN S N,C,2
F19,Undergraduate,EEMB    155CC,HOFMANN G E,A+,1
F19,Undergraduate,EEMB    155CC,HOFMANN G E,A,14
F19,Undergraduate,EEMB    155CC,HOFMANN G E,A-,6
F19,Undergraduate,EEMB    155CC,HOFMANN G E,B+,2
F19,Undergraduate,EEMB    155CC,HOFMANN G E,B,11
F19,Undergraduate,EEMB    155CC,HOFMANN G E,B-,4
F19,Undergraduate,EEMB    155CC,HOFMANN G E,C+,1
F19,Undergraduate,EEMB    155CC,HOFMANN G E,C,2
