Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,CMPSC   193,WANG Y W,P,2
F19,Undergraduate,CMPSC   196,BELDING E M,A,2
F19,Undergraduate,CMPSC   196,FENG YU,A,1
F19,Undergraduate,CMPSC   196,GILBERT J R,A,1
F19,Undergraduate,CMPSC   196,KRINTZ C,A,1
F19,Undergraduate,CMPSC   196,KRUEGEL C I,A,2
F19,Undergraduate,CMPSC   196,SINGH A K,A,1
F19,Undergraduate,CMPSC   196,VIGNA G,A+,1
F19,Graduate,CMPSC   209,SU J,A+,2
F19,Graduate,CMPSC   209,SU J,A,5
F19,Graduate,CMPSC   209,SU J,A-,3
F19,Graduate,CMPSC   209,SU J,B+,1
F19,Graduate,CMPSC   209,SU J,B,2
F19,Graduate,CMPSC   209,SU J,B-,1
F19,Graduate,CMPSC   211A,CHANDRASEKARA,A+,3
F19,Graduate,CMPSC   211A,CHANDRASEKARA,A,8
F19,Graduate,CMPSC   235,SURI S,A+,2
F19,Graduate,CMPSC   235,SURI S,A,8
F19,Graduate,CMPSC   235,SURI S,A-,5
F19,Graduate,CMPSC   235,SURI S,B,7
F19,Graduate,CMPSC   279,VIGNA G,A+,11
F19,Graduate,CMPSC   279,VIGNA G,A,11
F19,Graduate,CMPSC   279,VIGNA G,A-,3
F19,Graduate,CMPSC   279,VIGNA G,C-,1
F19,Graduate,CMPSC   291A,BOE B A,A+,30
F19,Graduate,CMPSC   291A,BOE B A,A-,4
F19,Graduate,CMPSC   291I,JACOBS J M,A+,4
F19,Graduate,CMPSC   291I,JACOBS J M,A,1
F19,Graduate,CMPSC   291I,JACOBS J M,A-,1
F19,Graduate,CMPSC   291K,WANG Y F,A,12
F19,Graduate,CMPSC   291K,WANG Y F,A-,3
F19,Graduate,CMPSC   291K,WANG Y F,B,5
F19,Graduate,CMPSC   292A,LOKSHTANOV D,A+,2
F19,Graduate,CMPSC   292A,LOKSHTANOV D,A,8
F19,Graduate,CMPSC   292A,LOKSHTANOV D,A-,3
F19,Graduate,CMPSC   292A,LOKSHTANOV D,B+,1
F19,Graduate,CMPSC   292A,LOKSHTANOV D,B,1
F19,Graduate,CMPSC   292C,FENG YU,A+,7
F19,Graduate,CMPSC   292C,FENG YU,A,9
F19,Graduate,CMPSC   501,BULTAN T,S,45
F19,Graduate,CMPSC   502,BULTAN T,S,33
F19,Graduate,CMPSC   592,TEEL A R,S,3
F19,Graduate,CMPSC   595A,LOKSHTANOV D,S,3
F19,Graduate,CMPSC   595G,VIGNA G,S,15
F19,Graduate,CMPSC   595G,VIGNA G,U,1
F19,Graduate,CMPSC   595H,PETZOLD L,S,8
F19,Graduate,CMPSC   595J,HOLLERER T,S,10
F19,Graduate,CMPSC   595J,SRA M,S,10
F19,Graduate,CMPSC   596,AGRAWAL D,A+,1
F19,Graduate,CMPSC   596,AGRAWAL D,A,1
F19,Graduate,CMPSC   596,BELDING E M,A,1
F19,Graduate,CMPSC   596,BELDING E M,S,3
F19,Graduate,CMPSC   596,BULTAN T,S,4
F19,Graduate,CMPSC   596,DING YUFEI,A+,2
F19,Graduate,CMPSC   596,DING YUFEI,A,2
