Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F19,Graduate,MATH    243A,BIRNIR B,A,13
F19,Graduate,MATH    260EE,DAI X Z,A+,22
F19,Graduate,MATH    260Q,GOODEARL K,A,3
F19,Graduate,MATH    260Q,GOODEARL K,F,1
F19,Graduate,MATH    260Q,GOODEARL K,S,8
F19,Graduate,MATH    500,JACOB W B,S,19
F19,Graduate,MATH    501,GARFIELD P M,S,18
F19,Graduate,MATH    596,ATZBERGER P J,S,1
F19,Graduate,MATH    596,BIGELOW S J,S,2
F19,Graduate,MATH    596,CENICEROS H,S,2
F19,Graduate,MATH    596,COOPER D,S,2
F19,Graduate,MATH    596,CRAIG K C,S,1
F19,Graduate,MATH    596,GARCIA-CERVER,S,2
F19,Graduate,MATH    596,LONG D D,S,1
F19,Graduate,MATH    596,MCCAMMOND J P,S,2
F19,Graduate,MATH    596,MORRISON D R,S,3
F19,Graduate,MATH    596,PUTINAR M,S,1
F19,Graduate,MATH    596,WANG ZHEN,S,2
F19,Graduate,MATH    596,ZHANG YITANG,S,2
F19,Graduate,MATH    596,ZHAO XIAOLEI,S,2
F19,Graduate,MATH    599,ATZBERGER P J,S,1
F19,Graduate,MATH    599,COOPER D,S,2
F19,Graduate,MATH    599,LONG D D,S,1
F19,Graduate,MATH    599,MCCAMMOND J P,S,2
F19,Graduate,MATH    599,WANG ZHEN,S,1
F19,Graduate,MATH    599,ZHANG YITANG,S,1
F19,Undergraduate,MATH CS   5,BARRETT T W,P,4
F19,Undergraduate,MATH CS 101A,BUENO CACHADI,P,21
F19,Undergraduate,MATH CS 120FN,CASTEELS K L,P,21
F19,Undergraduate,MATH CS 122A,PUTINAR M,P,12
F19,Undergraduate,MATH CS 128,BUENO CACHADI,P,24
F19,Undergraduate,MATH CS 199,MORRISON D R,P,2
F19,Undergraduate,MATH CS 199,ZHANG YITANG,P,2
