Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
F19,Undergraduate,CHEM      6AL,GAINER M J,C+,8
F19,Undergraduate,CHEM      6AL,GAINER M J,C,25
F19,Undergraduate,CHEM      6AL,GAINER M J,C-,13
F19,Undergraduate,CHEM      6AL,GAINER M J,F,1
F19,Undergraduate,CHEM      6BH,LIPSHUTZ B H,A,3
F19,Undergraduate,CHEM      6BL,BORUM A K,A+,1
F19,Undergraduate,CHEM      6BL,BORUM A K,A,2
F19,Undergraduate,CHEM      6BL,BORUM A K,A-,2
F19,Undergraduate,CHEM      6BL,BORUM A K,B+,1
F19,Undergraduate,CHEM      6BL,BORUM A K,B,4
F19,Undergraduate,CHEM      6BL,BORUM A K,B-,1
F19,Undergraduate,CHEM      6BL,BORUM A K,C+,1
F19,Undergraduate,CHEM      6BL,BORUM A K,C,4
F19,Undergraduate,CHEM      6BL,CHEN K Y,A,3
F19,Undergraduate,CHEM      6BL,CHEN K Y,A-,1
F19,Undergraduate,CHEM      6BL,CHEN K Y,B+,1
F19,Undergraduate,CHEM      6BL,CHEN K Y,B,7
F19,Undergraduate,CHEM      6BL,CHEN K Y,B-,3
F19,Undergraduate,CHEM      6BL,CHEN K Y,C+,2
F19,Undergraduate,CHEM      6BL,CHEN K Y,C-,1
F19,Undergraduate,CHEM      6BL,CHEN K Y,F,1
F19,Undergraduate,CHEM      6BL,CHEN P,A+,1
F19,Undergraduate,CHEM      6BL,CHEN P,A,2
F19,Undergraduate,CHEM      6BL,CHEN P,A-,2
F19,Undergraduate,CHEM      6BL,CHEN P,B,5
F19,Undergraduate,CHEM      6BL,CHEN P,B-,1
F19,Undergraduate,CHEM      6BL,CHEN P,C+,3
F19,Undergraduate,CHEM      6BL,CHEN P,C,2
F19,Undergraduate,CHEM      6BL,DAVIS N W,A+,1
F19,Undergraduate,CHEM      6BL,DAVIS N W,A,3
F19,Undergraduate,CHEM      6BL,DAVIS N W,B+,1
F19,Undergraduate,CHEM      6BL,DAVIS N W,B,5
F19,Undergraduate,CHEM      6BL,DAVIS N W,B-,3
F19,Undergraduate,CHEM      6BL,DAVIS N W,C+,1
F19,Undergraduate,CHEM      6BL,DAVIS N W,C,1
F19,Undergraduate,CHEM      6BL,DAVIS N W,C-,1
F19,Undergraduate,CHEM      6BL,GAINER M J,A+,6
F19,Undergraduate,CHEM      6BL,GAINER M J,A,23
F19,Undergraduate,CHEM      6BL,GAINER M J,A-,16
F19,Undergraduate,CHEM      6BL,GAINER M J,B+,10
F19,Undergraduate,CHEM      6BL,GAINER M J,B,54
F19,Undergraduate,CHEM      6BL,GAINER M J,B-,13
F19,Undergraduate,CHEM      6BL,GAINER M J,C+,16
F19,Undergraduate,CHEM      6BL,GAINER M J,C,14
F19,Undergraduate,CHEM      6BL,GAINER M J,C-,7
F19,Undergraduate,CHEM      6BL,GAINER M J,D,1
F19,Undergraduate,CHEM      6BL,GAINER M J,F,1
F19,Undergraduate,CHEM      6BL,HEINRICH S E,A,4
F19,Undergraduate,CHEM      6BL,HEINRICH S E,A-,1
F19,Undergraduate,CHEM      6BL,HEINRICH S E,B+,2
F19,Undergraduate,CHEM      6BL,HEINRICH S E,B,6
F19,Undergraduate,CHEM      6BL,HEINRICH S E,B-,2
F19,Undergraduate,CHEM      6BL,HEINRICH S E,C+,1
F19,Undergraduate,CHEM      6BL,HEINRICH S E,C-,1
F19,Undergraduate,CHEM      6BL,HEINRICH S E,D,1
F19,Undergraduate,CHEM      6BL,LANDSTROM E B,A+,2
F19,Undergraduate,CHEM      6BL,LANDSTROM E B,A,2
F19,Undergraduate,CHEM      6BL,LANDSTROM E B,A-,2
F19,Undergraduate,CHEM      6BL,LANDSTROM E B,B+,1
F19,Undergraduate,CHEM      6BL,LANDSTROM E B,B,5
F19,Undergraduate,CHEM      6BL,LANDSTROM E B,B-,2
F19,Undergraduate,CHEM      6BL,LANDSTROM E B,C+,4
F19,Undergraduate,CHEM      6BL,LANDSTROM E B,C,2
F19,Undergraduate,CHEM      6BL,REITZ Z L,A,3
F19,Undergraduate,CHEM      6BL,REITZ Z L,A-,1
F19,Undergraduate,CHEM      6BL,REITZ Z L,B+,2
F19,Undergraduate,CHEM      6BL,REITZ Z L,B,7
F19,Undergraduate,CHEM      6BL,REITZ Z L,C+,2
F19,Undergraduate,CHEM      6BL,REITZ Z L,C,1
F19,Undergraduate,CHEM      6BL,REITZ Z L,C-,1
F19,Undergraduate,CHEM      6BL,ROA D E,A,3
F19,Undergraduate,CHEM      6BL,ROA D E,A-,3
F19,Undergraduate,CHEM      6BL,ROA D E,B,8
F19,Undergraduate,CHEM      6BL,ROA D E,C+,2
F19,Undergraduate,CHEM      6BL,ROA D E,C,2
F19,Undergraduate,CHEM      6BL,ROA D E,C-,1
F19,Undergraduate,CHEM      6BL,SATTERTHWAITE,A+,1
F19,Undergraduate,CHEM      6BL,SATTERTHWAITE,A,1
F19,Undergraduate,CHEM      6BL,SATTERTHWAITE,A-,4
F19,Undergraduate,CHEM      6BL,SATTERTHWAITE,B+,2
F19,Undergraduate,CHEM      6BL,SATTERTHWAITE,B,7
F19,Undergraduate,CHEM      6BL,SATTERTHWAITE,B-,1
F19,Undergraduate,CHEM      6BL,SATTERTHWAITE,C,2
F19,Undergraduate,CHEM      6BL,SATTERTHWAITE,C-,2
F19,Undergraduate,CHEM      6CH,LIPSHUTZ B H,A,11
F19,Undergraduate,CHEM      6CL,GAINER M J,A,4
F19,Undergraduate,CHEM      6CL,GAINER M J,A-,5
F19,Undergraduate,CHEM      6CL,GAINER M J,B+,6
F19,Undergraduate,CHEM      6CL,GAINER M J,B,6
F19,Undergraduate,CHEM      6CL,GAINER M J,B-,1
F19,Undergraduate,CHEM      6CL,GAINER M J,C,2
F19,Undergraduate,CHEM      6CL,REID B T,A,1
F19,Undergraduate,CHEM      6CL,REID B T,A-,4
F19,Undergraduate,CHEM      6CL,REID B T,B+,3
F19,Undergraduate,CHEM      6CL,REID B T,B,4
F19,Undergraduate,CHEM      6CL,SINGHANIA V,A,3
F19,Undergraduate,CHEM      6CL,SINGHANIA V,A-,1
F19,Undergraduate,CHEM      6CL,SINGHANIA V,B+,3
F19,Undergraduate,CHEM      6CL,SINGHANIA V,B,2
F19,Undergraduate,CHEM      6CL,SINGHANIA V,B-,1
F19,Undergraduate,CHEM      6CL,SINGHANIA V,C,2
F19,Undergraduate,CHEM     99,AUE D H,A,1
F19,Undergraduate,CHEM     99,HAN SONGI,A,1
F19,Undergraduate,CHEM     99,MENARD G,A,1
F19,Undergraduate,CHEM    102,FELDWINN D L,B+,1
F19,Undergraduate,CHEM    102,FELDWINN D L,B,2
F19,Undergraduate,CHEM    102,FELDWINN D L,B-,1
F19,Undergraduate,CHEM    102,FELDWINN D L,F,2
F19,Undergraduate,CHEM    109A,AUE D H,A+,23
F19,Undergraduate,CHEM    109A,AUE D H,A,49
F19,Undergraduate,CHEM    109A,AUE D H,A-,68
F19,Undergraduate,CHEM    109A,AUE D H,B+,37
F19,Undergraduate,CHEM    109A,AUE D H,B,51
F19,Undergraduate,CHEM    109A,AUE D H,B-,30
F19,Undergraduate,CHEM    109A,AUE D H,C+,14
F19,Undergraduate,CHEM    109A,AUE D H,C,29
F19,Undergraduate,CHEM    109A,AUE D H,C-,12
F19,Undergraduate,CHEM    109A,AUE D H,D+,7
F19,Undergraduate,CHEM    109A,AUE D H,D,4
F19,Undergraduate,CHEM    109A,AUE D H,D-,5
F19,Undergraduate,CHEM    109A,AUE D H,F,7
F19,Undergraduate,CHEM    109A,BRUICE P Y,A+,6
F19,Undergraduate,CHEM    109A,BRUICE P Y,A,10
F19,Undergraduate,CHEM    109A,BRUICE P Y,A-,7
F19,Undergraduate,CHEM    109A,BRUICE P Y,B+,9
F19,Undergraduate,CHEM    109A,BRUICE P Y,B,12
F19,Undergraduate,CHEM    109A,BRUICE P Y,B-,11
F19,Undergraduate,CHEM    109A,BRUICE P Y,C+,8
F19,Undergraduate,CHEM    109A,BRUICE P Y,C,13
F19,Undergraduate,CHEM    109A,BRUICE P Y,C-,4
F19,Undergraduate,CHEM    109A,BRUICE P Y,D+,7
F19,Undergraduate,CHEM    109A,BRUICE P Y,D,9
F19,Undergraduate,CHEM    109A,BRUICE P Y,D-,3
F19,Undergraduate,CHEM    109A,BRUICE P Y,F,26
F19,Undergraduate,CHEM    109A,LEWIS R B,A+,6
F19,Undergraduate,CHEM    109A,LEWIS R B,A,28
F19,Undergraduate,CHEM    109A,LEWIS R B,A-,35
F19,Undergraduate,CHEM    109A,LEWIS R B,B+,34
F19,Undergraduate,CHEM    109A,LEWIS R B,B,47
F19,Undergraduate,CHEM    109A,LEWIS R B,B-,38
F19,Undergraduate,CHEM    109A,LEWIS R B,C+,29
F19,Undergraduate,CHEM    109A,LEWIS R B,C,56
F19,Undergraduate,CHEM    109A,LEWIS R B,D,53
F19,Undergraduate,CHEM    109A,LEWIS R B,F,17
F19,Undergraduate,CHEM    109AH,ZHANG LIMING,A+,10
F19,Undergraduate,CHEM    109AH,ZHANG LIMING,A,14
F19,Undergraduate,CHEM    109AH,ZHANG LIMING,A-,9
F19,Undergraduate,CHEM    109AH,ZHANG LIMING,B+,4
F19,Undergraduate,CHEM    109AH,ZHANG LIMING,B,3
F19,Undergraduate,CHEM    109B,LEWIS R B,A+,7
F19,Undergraduate,CHEM    109B,LEWIS R B,A,8
F19,Undergraduate,CHEM    109B,LEWIS R B,A-,5
F19,Undergraduate,CHEM    109B,LEWIS R B,B+,10
F19,Undergraduate,CHEM    109B,LEWIS R B,B,14
F19,Undergraduate,CHEM    109B,LEWIS R B,B-,13
F19,Undergraduate,CHEM    109B,LEWIS R B,C+,6
F19,Undergraduate,CHEM    109B,LEWIS R B,C,32
F19,Undergraduate,CHEM    109B,LEWIS R B,D,17
F19,Undergraduate,CHEM    109B,LEWIS R B,F,7
F19,Undergraduate,CHEM    109C,ZAKARIAN A S,A+,2
F19,Undergraduate,CHEM    109C,ZAKARIAN A S,A,29
F19,Undergraduate,CHEM    109C,ZAKARIAN A S,A-,5
F19,Undergraduate,CHEM    109C,ZAKARIAN A S,B+,3
F19,Undergraduate,CHEM    109C,ZAKARIAN A S,B,52
F19,Undergraduate,CHEM    109C,ZAKARIAN A S,B-,8
F19,Undergraduate,CHEM    109C,ZAKARIAN A S,C+,7
F19,Undergraduate,CHEM    109C,ZAKARIAN A S,C,50
F19,Undergraduate,CHEM    109C,ZAKARIAN A S,C-,1
F19,Undergraduate,CHEM    109C,ZAKARIAN A S,D+,5
F19,Undergraduate,CHEM    109C,ZAKARIAN A S,D,5
F19,Undergraduate,CHEM    109C,ZAKARIAN A S,D-,1
F19,Undergraduate,CHEM    109C,ZAKARIAN A S,F,3
F19,Undergraduate,CHEM    110L,KAHN K,A+,4
F19,Undergraduate,CHEM    110L,KAHN K,A,10
F19,Undergraduate,CHEM    110L,KAHN K,A-,2
F19,Undergraduate,CHEM    110L,KAHN K,B+,2
F19,Undergraduate,CHEM    110L,KAHN K,B,4
F19,Undergraduate,CHEM    110L,KAHN K,B-,3
F19,Undergraduate,CHEM    110L,KAHN K,C+,2
F19,Undergraduate,CHEM    110L,KAHN K,C-,3
F19,Undergraduate,CHEM    110L,KAHN K,D+,2
F19,Undergraduate,CHEM    110L,KAHN K,D-,1
F19,Undergraduate,CHEM    110L,KAHN K,F,3
F19,Undergraduate,CHEM    112A,HAN SONGI,A+,2
F19,Undergraduate,CHEM    112A,HAN SONGI,A,7
F19,Undergraduate,CHEM    112A,HAN SONGI,A-,16
F19,Undergraduate,CHEM    112A,HAN SONGI,B+,15
F19,Undergraduate,CHEM    112A,HAN SONGI,B,12
F19,Undergraduate,CHEM    112A,HAN SONGI,B-,6
F19,Undergraduate,CHEM    112A,HAN SONGI,C+,8
F19,Undergraduate,CHEM    112A,HAN SONGI,C,4
F19,Undergraduate,CHEM    112A,HAN SONGI,C-,7
F19,Undergraduate,CHEM    112A,HAN SONGI,F,4
F19,Undergraduate,CHEM    113A,BURATTO S K,A+,3
F19,Undergraduate,CHEM    113A,BURATTO S K,A,15
F19,Undergraduate,CHEM    113A,BURATTO S K,A-,2
F19,Undergraduate,CHEM    113A,BURATTO S K,B+,1
F19,Undergraduate,CHEM    113A,BURATTO S K,B,17
F19,Undergraduate,CHEM    113A,BURATTO S K,C+,1
F19,Undergraduate,CHEM    113A,BURATTO S K,C,9
F19,Undergraduate,CHEM    113A,BURATTO S K,C-,1
F19,Undergraduate,CHEM    113A,BURATTO S K,F,1
F19,Undergraduate,CHEM    113A,SEPUNARU L,A+,2
F19,Undergraduate,CHEM    113A,SEPUNARU L,A,6
F19,Undergraduate,CHEM    113A,SEPUNARU L,A-,9
F19,Undergraduate,CHEM    113A,SEPUNARU L,B+,4
F19,Undergraduate,CHEM    113A,SEPUNARU L,B,12
F19,Undergraduate,CHEM    113A,SEPUNARU L,B-,8
F19,Undergraduate,CHEM    113A,SEPUNARU L,C+,4
F19,Undergraduate,CHEM    113A,SEPUNARU L,C,4
F19,Undergraduate,CHEM    113A,SEPUNARU L,C-,1
F19,Undergraduate,CHEM    113A,SEPUNARU L,D,2
F19,Undergraduate,CHEM    113A,SEPUNARU L,F,2
F19,Undergraduate,CHEM    113AL,METIU H I,A+,3
F19,Undergraduate,CHEM    113AL,METIU H I,A,6
F19,Undergraduate,CHEM    113AL,METIU H I,A-,5
F19,Undergraduate,CHEM    113AL,METIU H I,B+,3
F19,Undergraduate,CHEM    113AL,METIU H I,B,5
F19,Undergraduate,CHEM    113AL,METIU H I,B-,3
F19,Undergraduate,CHEM    113AL,METIU H I,C-,1
F19,Undergraduate,CHEM    113AL,PENNEY D J,A+,3
F19,Undergraduate,CHEM    113AL,PENNEY D J,A,6
F19,Undergraduate,CHEM    113AL,PENNEY D J,A-,5
F19,Undergraduate,CHEM    113AL,PENNEY D J,B+,3
F19,Undergraduate,CHEM    113AL,PENNEY D J,B,5
F19,Undergraduate,CHEM    113AL,PENNEY D J,B-,3
F19,Undergraduate,CHEM    113AL,PENNEY D J,C-,1
F19,Undergraduate,CHEM    115A,KIRTMAN B,A-,4
F19,Undergraduate,CHEM    115A,KIRTMAN B,B+,4
F19,Undergraduate,CHEM    115A,KIRTMAN B,B,3
F19,Undergraduate,CHEM    115A,KIRTMAN B,B-,1
F19,Undergraduate,CHEM    115A,KIRTMAN B,C+,1
F19,Undergraduate,CHEM    115A,KIRTMAN B,C,1
F19,Undergraduate,CHEM    116CL,LAVERMAN L E,A+,1
F19,Undergraduate,CHEM    116CL,LAVERMAN L E,A,19
F19,Undergraduate,CHEM    116CL,LAVERMAN L E,A-,9
F19,Undergraduate,CHEM    116CL,LAVERMAN L E,B+,7
F19,Undergraduate,CHEM    116CL,LAVERMAN L E,B,6
F19,Undergraduate,CHEM    116CL,LAVERMAN L E,B-,7
F19,Undergraduate,CHEM    116CL,LAVERMAN L E,C+,3
F19,Undergraduate,CHEM    116CL,LAVERMAN L E,C,4
F19,Undergraduate,CHEM    117A,BROWN F L,A,2
F19,Undergraduate,CHEM    117A,BROWN F L,D,1
F19,Undergraduate,CHEM    124,PETTUS T R,A+,2
F19,Undergraduate,CHEM    124,PETTUS T R,A,1
F19,Undergraduate,CHEM    124,PETTUS T R,B+,1
F19,Undergraduate,CHEM    124,PETTUS T R,B,2
F19,Undergraduate,CHEM    124,PETTUS T R,C,1
F19,Undergraduate,CHEM    126,AUE D H,A,4
F19,Undergraduate,CHEM    126,AUE D H,A-,2
F19,Undergraduate,CHEM    126,AUE D H,B+,3
F19,Undergraduate,CHEM    126,AUE D H,B,4
F19,Undergraduate,CHEM    126,AUE D H,B-,1
F19,Undergraduate,CHEM    126,AUE D H,C,2
F19,Undergraduate,CHEM    126,AUE D H,F,1
F19,Undergraduate,CHEM    129,READ DE ALANI,A+,6
F19,Undergraduate,CHEM    129,READ DE ALANI,A,4
F19,Undergraduate,CHEM    129,READ DE ALANI,B+,5
F19,Undergraduate,CHEM    129,READ DE ALANI,B,1
F19,Undergraduate,CHEM    129,READ DE ALANI,B-,2
F19,Undergraduate,CHEM    129,READ DE ALANI,D,1
F19,Undergraduate,CHEM    129,WONG Y,A+,6
F19,Undergraduate,CHEM    129,WONG Y,A,4
F19,Undergraduate,CHEM    129,WONG Y,B+,5
F19,Undergraduate,CHEM    129,WONG Y,B,1
F19,Undergraduate,CHEM    129,WONG Y,B-,2
F19,Undergraduate,CHEM    129,WONG Y,D,1
F19,Undergraduate,CHEM    142A,KAHN K,A+,1
F19,Undergraduate,CHEM    142A,KAHN K,A,3
F19,Undergraduate,CHEM    142A,KAHN K,A-,6
F19,Undergraduate,CHEM    142A,KAHN K,B+,2
F19,Undergraduate,CHEM    142A,KAHN K,B,6
F19,Undergraduate,CHEM    142A,KAHN K,B-,1
F19,Undergraduate,CHEM    142A,KAHN K,C+,3
F19,Undergraduate,CHEM    142A,KAHN K,C,3
F19,Undergraduate,CHEM    142A,KAHN K,C-,1
F19,Undergraduate,CHEM    142A,KAHN K,D+,2
F19,Undergraduate,CHEM    142A,KAHN K,D-,2
F19,Undergraduate,CHEM    142A,KAHN K,F,18
F19,Undergraduate,CHEM    142A,KONTTINEN O R,A,39
F19,Undergraduate,CHEM    142A,KONTTINEN O R,A-,4
F19,Undergraduate,CHEM    142A,KONTTINEN O R,B,10
F19,Undergraduate,CHEM    142A,KONTTINEN O R,B-,5
F19,Undergraduate,CHEM    142A,KONTTINEN O R,D,1
F19,Undergraduate,CHEM    142A,KONTTINEN O R,F,1
F19,Undergraduate,CHEM    142A,REICH N O,A,39
F19,Undergraduate,CHEM    142A,REICH N O,A-,4
F19,Undergraduate,CHEM    142A,REICH N O,B,10
F19,Undergraduate,CHEM    142A,REICH N O,B-,5
F19,Undergraduate,CHEM    142A,REICH N O,D,1
F19,Undergraduate,CHEM    142A,REICH N O,F,1
F19,Undergraduate,CHEM    142A,SCHOPP N,A+,1
F19,Undergraduate,CHEM    142A,SCHOPP N,A,3
F19,Undergraduate,CHEM    142A,SCHOPP N,A-,6
F19,Undergraduate,CHEM    142A,SCHOPP N,B+,2
F19,Undergraduate,CHEM    142A,SCHOPP N,B,6
F19,Undergraduate,CHEM    142A,SCHOPP N,B-,1
F19,Undergraduate,CHEM    142A,SCHOPP N,C+,3
F19,Undergraduate,CHEM    142A,SCHOPP N,C,3
F19,Undergraduate,CHEM    142A,SCHOPP N,C-,1
F19,Undergraduate,CHEM    142A,SCHOPP N,D+,2
F19,Undergraduate,CHEM    142A,SCHOPP N,D-,2
F19,Undergraduate,CHEM    142A,SCHOPP N,F,18
F19,Undergraduate,CHEM    143,JAEGER L A,A+,2
F19,Undergraduate,CHEM    143,JAEGER L A,A,5
F19,Undergraduate,CHEM    143,JAEGER L A,B+,6
F19,Undergraduate,CHEM    143,JAEGER L A,B,3
F19,Undergraduate,CHEM    143,JAEGER L A,B-,3
F19,Undergraduate,CHEM    143,JAEGER L A,C+,2
F19,Undergraduate,CHEM    143,JAEGER L A,C,1
F19,Undergraduate,CHEM    143,JAEGER L A,C-,2
F19,Undergraduate,CHEM    143,JAEGER L A,D+,2
F19,Undergraduate,CHEM    150,DEVRIES M S,A+,34
F19,Undergraduate,CHEM    150,DEVRIES M S,A,29
F19,Undergraduate,CHEM    150,DEVRIES M S,A-,21
F19,Undergraduate,CHEM    150,DEVRIES M S,B+,16
F19,Undergraduate,CHEM    150,DEVRIES M S,B,25
F19,Undergraduate,CHEM    150,DEVRIES M S,B-,14
F19,Undergraduate,CHEM    150,DEVRIES M S,C+,5
F19,Undergraduate,CHEM    150,DEVRIES M S,C,2
F19,Undergraduate,CHEM    150,DEVRIES M S,C-,8
F19,Undergraduate,CHEM    150,DEVRIES M S,D+,1
F19,Undergraduate,CHEM    150,DEVRIES M S,D,1
F19,Undergraduate,CHEM    150,SVADLENAK N D,A+,34
F19,Undergraduate,CHEM    150,SVADLENAK N D,A,29
F19,Undergraduate,CHEM    150,SVADLENAK N D,A-,21
F19,Undergraduate,CHEM    150,SVADLENAK N D,B+,16
F19,Undergraduate,CHEM    150,SVADLENAK N D,B,25
F19,Undergraduate,CHEM    150,SVADLENAK N D,B-,14
F19,Undergraduate,CHEM    150,SVADLENAK N D,C+,5
F19,Undergraduate,CHEM    150,SVADLENAK N D,C,2
F19,Undergraduate,CHEM    150,SVADLENAK N D,C-,8
F19,Undergraduate,CHEM    150,SVADLENAK N D,D+,1
F19,Undergraduate,CHEM    150,SVADLENAK N D,D,1
F19,Undergraduate,CHEM    150,VO K T,A+,34
F19,Undergraduate,CHEM    150,VO K T,A,29
F19,Undergraduate,CHEM    150,VO K T,A-,21
F19,Undergraduate,CHEM    150,VO K T,B+,16
F19,Undergraduate,CHEM    150,VO K T,B,25
F19,Undergraduate,CHEM    150,VO K T,B-,14
F19,Undergraduate,CHEM    150,VO K T,C+,5
F19,Undergraduate,CHEM    150,VO K T,C,2
F19,Undergraduate,CHEM    150,VO K T,C-,8
F19,Undergraduate,CHEM    150,VO K T,D+,1
F19,Undergraduate,CHEM    150,VO K T,D,1
F19,Undergraduate,CHEM    173A,HAYTON T W,A+,4
F19,Undergraduate,CHEM    173A,HAYTON T W,A,3
F19,Undergraduate,CHEM    173A,HAYTON T W,A-,3
F19,Undergraduate,CHEM    173A,HAYTON T W,B+,3
F19,Undergraduate,CHEM    173A,HAYTON T W,B,2
F19,Undergraduate,CHEM    173A,HAYTON T W,B-,4
F19,Undergraduate,CHEM    173A,HAYTON T W,C+,2
F19,Undergraduate,CHEM    173A,HAYTON T W,C,6
F19,Undergraduate,CHEM    173A,HAYTON T W,C-,7
F19,Undergraduate,CHEM    173A,MENARD G,A+,3
F19,Undergraduate,CHEM    173A,MENARD G,A,3
F19,Undergraduate,CHEM    173A,MENARD G,A-,7
F19,Undergraduate,CHEM    173A,MENARD G,B+,6
F19,Undergraduate,CHEM    173A,MENARD G,B,4
F19,Undergraduate,CHEM    173A,MENARD G,B-,6
F19,Undergraduate,CHEM    173A,MENARD G,C+,2
F19,Undergraduate,CHEM    173A,MENARD G,C,1
F19,Undergraduate,CHEM    173A,MENARD G,C-,2
F19,Undergraduate,CHEM    173A,MENARD G,D+,1
F19,Undergraduate,CHEM    173A,MENARD G,D,3
F19,Undergraduate,CHEM    173A,MENARD G,D-,2
F19,Undergraduate,CHEM    173A,MENARD G,F,1
F19,Undergraduate,CHEM    183,VAN KOPPEN P,P,69
F19,Undergraduate,CHEM    193,FELDWINN D L,P,3
F19,Undergraduate,CHEM    193,FELDWINN D L,NP,1
F19,Undergraduate,CHEM    196,AUE D H,P,49
F19,Undergraduate,CHEM    198,REICH N O,A,12
F19,Undergraduate,CHEM    199,AUE D H,A,2
F19,Undergraduate,CHEM    199,BUTLER A,A,1
F19,Undergraduate,CHEM    199,CHEN I,A+,1
F19,Undergraduate,CHEM    199,CHEN I,A,2
F19,Undergraduate,CHEM    199,FORD P C,A,2
F19,Undergraduate,CHEM    199,HAYTON T W,A,1
F19,Undergraduate,CHEM    199,JAEGER L A,A-,1
F19,Undergraduate,CHEM    199,LIPSHUTZ B H,A+,1
F19,Undergraduate,CHEM    199,NGUYEN T T,A+,1
F19,Undergraduate,CHEM    199,PETTUS T R,A+,1
F19,Undergraduate,CHEM    199,PLAXCO K W,A,1
F19,Undergraduate,CHEM    199,SEPUNARU L,A+,1
F19,Undergraduate,CHEM    199,SEPUNARU L,A,2
F19,Undergraduate,CHEM    199,SEPUNARU L,A-,1
F19,Undergraduate,CHEM    199,SEPUNARU L,B+,1
F19,Undergraduate,CHEM    199,STUCKY G D,A,2
F19,Undergraduate,CHEM    199,VLCEK V,A,1
F19,Undergraduate,CHEM    199,ZAKARIAN A S,A,1
F19,Graduate,CHEM    217A,BROWN F L,A,2
F19,Graduate,CHEM    219,MOSKOVITS M,A+,1
F19,Graduate,CHEM    219,MOSKOVITS M,A,2
F19,Graduate,CHEM    222A,KIRTMAN B,A,3
F19,Graduate,CHEM    222A,KIRTMAN B,A-,1
F19,Graduate,CHEM    222A,KIRTMAN B,B+,1
F19,Graduate,CHEM    222A,KIRTMAN B,B,1
F19,Graduate,CHEM    223,LIPSHUTZ B H,A,8
F19,Graduate,CHEM    224,PETTUS T R,A,2
F19,Graduate,CHEM    224,PETTUS T R,A-,1
F19,Graduate,CHEM    224,PETTUS T R,B+,2
F19,Graduate,CHEM    224,PETTUS T R,B,2
F19,Graduate,CHEM    226,AUE D H,A,4
F19,Graduate,CHEM    226,AUE D H,A-,1
F19,Graduate,CHEM    229,READ DE ALANI,A+,3
F19,Graduate,CHEM    229,READ DE ALANI,A,4
F19,Graduate,CHEM    229,READ DE ALANI,B+,2
F19,Graduate,CHEM    229,READ DE ALANI,B,1
F19,Graduate,CHEM    242A,REICH N O,A,1
F19,Graduate,CHEM    243,JAEGER L A,A+,2
F19,Graduate,CHEM    243,JAEGER L A,A-,2
F19,Graduate,CHEM    268A,HAYTON T W,A-,1
F19,Graduate,CHEM    268A,HAYTON T W,F,1
F19,Graduate,CHEM    268A,MENARD G,A-,1
F19,Graduate,CHEM    272,FORD P C,A,8
F19,Graduate,CHEM    272,FORD P C,A-,1
F19,Graduate,CHEM    273,STUCKY G D,A,5
F19,Graduate,CHEM    279,SCOTT S L,A,5
F19,Graduate,CHEM    279,SCOTT S L,B-,2
F19,Graduate,CHEM    279,STUCKY G D,A+,1
F19,Graduate,CHEM    279,STUCKY G D,A,7
F19,Graduate,CHEM    282C,BAZAN G C,A,9
F19,Graduate,CHEM    290,HAYTON T W,A,2
F19,Graduate,CHEM    290,HAYTON T W,A-,3
F19,Graduate,CHEM    290,HAYTON T W,B+,2
F19,Graduate,CHEM    290,HAYTON T W,B,1
F19,Graduate,CHEM    291,BURATTO S K,S,10
F19,Graduate,CHEM    293,GREENE B L,S,38
F19,Graduate,CHEM    501A,BURATTO S K,S,12
F19,Graduate,CHEM    501A,LAVERMAN L E,S,4
F19,Graduate,CHEM    501A,VAN KOPPEN P,S,38
F19,Graduate,CHEM    502A,BURATTO S K,S,17
F19,Graduate,CHEM    502A,GAINER M J,S,17
F19,Graduate,CHEM    595,BATES C M,S,1
F19,Graduate,CHEM    595,BAZAN G C,S,1
F19,Graduate,CHEM    595,BURATTO S K,S,3
F19,Graduate,CHEM    595,BUTLER A,S,7
F19,Graduate,CHEM    595,DEVRIES M S,S,65
F19,Graduate,CHEM    595,FORD P C,S,1
F19,Graduate,CHEM    595,HAN SONGI,S,2
F19,Graduate,CHEM    595,HAWKER C J,S,1
F19,Graduate,CHEM    595,LIPSHUTZ B H,S,5
F19,Graduate,CHEM    595,MENARD G,S,6
F19,Graduate,CHEM    595,READ DE ALANI,S,2
F19,Graduate,CHEM    595,SCOTT S L,S,2
F19,Graduate,CHEM    596,ABU-OMAR M,A,6
F19,Graduate,CHEM    596,ABU-OMAR M,B+,3
F19,Graduate,CHEM    596,BATES C M,A,3
F19,Graduate,CHEM    596,BAZAN G C,A,5
F19,Graduate,CHEM    596,BOWERS M T,A+,1
F19,Graduate,CHEM    596,BOWERS M T,A,4
F19,Graduate,CHEM    596,BOWERS M T,A-,1
F19,Graduate,CHEM    596,BURATTO S K,A,2
F19,Graduate,CHEM    596,BUTLER A,A,7
F19,Graduate,CHEM    596,CHABINYC M L,A,1
F19,Graduate,CHEM    596,CHEN I,A,3
F19,Graduate,CHEM    596,DEVRIES M S,A+,5
F19,Graduate,CHEM    596,DEVRIES M S,A,3
F19,Graduate,CHEM    596,FELDWINN D L,A,1
F19,Graduate,CHEM    596,FORD P C,A,1
F19,Graduate,CHEM    596,GORDON M J,A,1
F19,Graduate,CHEM    596,HAN SONGI,A,7
F19,Graduate,CHEM    596,HAWKER C J,A+,1
F19,Graduate,CHEM    596,HAWKER C J,A,1
