Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
F21,Undergraduate,EEMB    147,MULLER E B,D-,1
F21,Undergraduate,EEMB    147,MULLER E B,F,4
F21,Undergraduate,EEMB    153,MACINTYRE S,A,8
F21,Undergraduate,EEMB    153,MACINTYRE S,B,3
F21,Undergraduate,EEMB    153,MELACK J M,A,8
F21,Undergraduate,EEMB    153,MELACK J M,B,3
F21,Undergraduate,EEMB    155CC,HOFMANN G E,A+,21
F21,Undergraduate,EEMB    155CC,HOFMANN G E,A,38
F21,Undergraduate,EEMB    155CC,HOFMANN G E,B+,2
F21,Undergraduate,EEMB    157,WILBANKS E G,A+,3
F21,Undergraduate,EEMB    157,WILBANKS E G,A,8
F21,Undergraduate,EEMB    157,WILBANKS E G,A-,10
F21,Undergraduate,EEMB    157,WILBANKS E G,B+,9
F21,Undergraduate,EEMB    157,WILBANKS E G,B,8
F21,Undergraduate,EEMB    157,WILBANKS E G,B-,5
F21,Undergraduate,EEMB    157,WILBANKS E G,C+,8
F21,Undergraduate,EEMB    157,WILBANKS E G,C,5
F21,Undergraduate,EEMB    157,WILBANKS E G,C-,4
F21,Undergraduate,EEMB    157,WILBANKS E G,D+,3
F21,Undergraduate,EEMB    157,WILBANKS E G,D,1
F21,Undergraduate,EEMB    157,WILBANKS E G,D-,1
F21,Undergraduate,EEMB    157,WILBANKS E G,F,1
F21,Undergraduate,EEMB    171,SCHIMEL J P,A+,2
F21,Undergraduate,EEMB    171,SCHIMEL J P,A,4
F21,Undergraduate,EEMB    171,SCHIMEL J P,A-,3
F21,Undergraduate,EEMB    171,SCHIMEL J P,B+,4
F21,Undergraduate,EEMB    171,SCHIMEL J P,B,6
F21,Undergraduate,EEMB    171,SCHIMEL J P,B-,1
F21,Undergraduate,EEMB    171,SCHIMEL J P,C,2
F21,Undergraduate,EEMB    188RE,STRATTON E C,A,5
F21,Undergraduate,EEMB    188RE,STRATTON E C,A-,1
F21,Undergraduate,EEMB    190,MCCAULEY D J,P,12
F21,Undergraduate,EEMB    190,MCCAULEY D J,NP,2
F21,Undergraduate,EEMB    190,YOUNG H S,P,12
F21,Undergraduate,EEMB    190,YOUNG H S,NP,2
F21,Undergraduate,EEMB    194D,OONO R,A,8
F21,Undergraduate,EEMB    194D,SCHIMEL J P,A,8
F21,Undergraduate,EEMB    194M,MAZER S J,A,6
