Quarter,Course Level2,Course,Instructor,Grade Given,Sum of Student Count
S22,Undergraduate,MATH CS 108B,BUENO CACHADI,P,17
S22,Undergraduate,MATH CS 117,LABUTIN D A,P,14
S22,Undergraduate,MATH CS 120FV,CASTEELS K L,P,19
S22,Undergraduate,MATH CS 120RT,ZHAO XIAOLEI,P,10
S22,Undergraduate,MATRL   100C,LEVI C G,A,3
S22,Undergraduate,MATRL   100C,LEVI C G,A-,2
S22,Undergraduate,MATRL   100C,LEVI C G,A+,1
S22,Undergraduate,MATRL   100C,LEVI C G,B,4
S22,Undergraduate,MATRL   100C,LEVI C G,B+,4
S22,Graduate,MATRL   200C,VAN DER VEN A,A,12
