Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
W15,Graduate,CMPSC   290G,TESSARO S M,A,10
W15,Graduate,CMPSC   290G,TESSARO S M,A-,6
W15,Graduate,CMPSC   290G,TESSARO S M,B+,1
W15,Graduate,CMPSC   290G,TESSARO S M,B,2
W15,Graduate,CMPSC   290I,HOLLERER T,A+,2
W15,Graduate,CMPSC   290I,HOLLERER T,A,4
W15,Graduate,CMPSC   290I,HOLLERER T,A-,2
W15,Graduate,CMPSC   290I,TURK M A,A,16
W15,Graduate,CMPSC   290I,TURK M A,A-,2
W15,Graduate,CMPSC   290N,YANG T,A,17
W15,Graduate,CMPSC   290N,YANG T,A-,3
W15,Graduate,CMPSC   290N,YANG T,B+,2
W15,Graduate,CMPSC   502,SINGH A K,S,27
W15,Graduate,CMPSC   595D,SU J,S,5
W15,Graduate,CMPSC   595E,SHERWOOD T P,S,5
W15,Graduate,CMPSC   595F,BELDING E M,S,5
W15,Graduate,CMPSC   595G,KEMMERER R A,S,10
W15,Graduate,CMPSC   595J,SINGH A K,S,9
W15,Graduate,CMPSC   595N,LIN HUIJIA,S,27
W15,Graduate,CMPSC   596,HOLLERER T,A,6
W15,Graduate,CMPSC   596,KRINTZ C,S,6
W15,Graduate,CMPSC   596,KRUEGEL C I,A,6
W15,Graduate,CMPSC   596,PETZOLD L,A+,2
W15,Graduate,CMPSC   596,PETZOLD L,A,4
W15,Graduate,CMPSC   596,PETZOLD L,B+,1
W15,Graduate,CMPSC   596,SINGH A K,A,8
W15,Graduate,CMPSC   596,TURK M A,A,5
W15,Graduate,CMPSC   596,VIGNA G,A+,8
W15,Graduate,CMPSC   596,VIGNA G,A,1
W15,Graduate,CMPSC   596,YAN X,A+,1
W15,Graduate,CMPSC   596,YAN X,A,7
W15,Graduate,CMPSC   596,ZHAO B Y,A,7
W15,Graduate,CMPSC   596,ZHENG H,A,5
W15,Undergraduate,CMPSCCS   1B,KARAORMAN M,P,14
W15,Undergraduate,CMPSCCS   1L,KARAORMAN M,P,15
W15,Undergraduate,CMPSCCS  10,CONRAD P T,P,16
W15,Undergraduate,CMPSCCS  20,FREEMAN J R,P,24
